participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8281,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.635,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9962,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.75,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7994,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0972,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0956,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6129,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6838,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2314,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9807,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2121,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7792,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2974,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7465,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.7802,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8372,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6531,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8663,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8495,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6792,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6331,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6468,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8526,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8121,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7293,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5802,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8144,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8975,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7024,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9638,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8345,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5476,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6323,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8432,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9515,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.101,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6812,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7297,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9132,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0546,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8982,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6333,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.595,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8805,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6143,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6474,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0137,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0471,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.013,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.868,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5714,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3186,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4451,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6273,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.712,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6626,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6513,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7182,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8495,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6491,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1998,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.231,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,774,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2829,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,784,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.9121,Lo,,,,,,0,,,,,,space,4.4314,low,0,0,0,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,784,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9136,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,785,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6803,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,785,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0813,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,785,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7958,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,795,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6815,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,805,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5141,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,815,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0514,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,816,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9703,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,817,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6777,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,817,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3292,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,827,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.9484,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,837,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6873,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,847,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5794,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
