participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,167,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9473,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,146,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0361,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1813,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,160,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1827,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3103,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,167,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,1.5238,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1487,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1165,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3722,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6037,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9502,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1591,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1085,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.093,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,2.5349,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0037,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4961,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9214,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9134,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.165,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,1.0574,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,S,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0649,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2308,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3478,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3368,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4203,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7882,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6948,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7123,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7494,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.146,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9467,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4582,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9618,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8199,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6151,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1301,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1878,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9406,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0371,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.739,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0446,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0214,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8155,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7786,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.3791,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7975,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,181,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.3774,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,174,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7401,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3139,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1149,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8034,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.699,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5143,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8563,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.574,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,160,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.9378,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7832,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8539,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9725,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.4633,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7005,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.201,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1686,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,132,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,2.288,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,B,167,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1022,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.9001,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2224,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4122,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.108,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,0,738,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.573,Hi,,,,,,0,,,,,,space,4.4116,high,0,0,0,0,1,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,1,739,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1499,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,1,740,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6343,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,10,750,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7906,Hi,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,10,760,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6426,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297085,2022-11-26_13h14.32.918,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1920,1080,,,,,1,761,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6494,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
