participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.659,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.682,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,U,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.626,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.732,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.534,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.699,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,S,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.693,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,W,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.796,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.681,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.614,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,D,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,1.064,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.662,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,D,star,0,0,,4,,,,,,,,,,,,,,switch,number,NA,d,0.9,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,W,circle,1,1,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.68,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,S,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.738,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.646,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.747,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.63,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,D,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.77,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.233,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.053,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.901,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.06,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.664,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.55,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,F,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.207,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.187,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.68,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.746,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.945,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.743,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.731,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.583,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.967,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.67,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.715,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.597,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.547,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.364,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.371,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.819,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,F,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.767,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.095,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,U,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.649,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,W,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.717,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.996,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.803,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.81,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.652,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.868,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.779,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.198,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.119,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.228,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.05,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.551,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.399,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.818,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.997,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.236,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.235,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.713,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.653,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,U,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,1.099,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,132,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.862,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.134,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.983,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.882,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.683,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.728,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.017,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.115,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.068,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.871,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.848,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
