participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6363,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7851,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.9378,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9453,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7492,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6821,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2965,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7552,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7436,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9202,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8046,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0507,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0848,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.714,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5368,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8737,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8807,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8017,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0138,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.83,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6071,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6945,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7421,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.895,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8513,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6126,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7316,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6627,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8264,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1964,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7697,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2778,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.0298,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8857,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.0035,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,F,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.8179,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.22,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6516,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.706,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8396,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5467,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.706,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.5958,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2832,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2595,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3682,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7692,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7659,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0972,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1667,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9829,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,540,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9745,Hi,,,,,,0,,,,,,space,5.5772,high,0,0,0,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,541,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6143,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,541,,,,,,,,,,,,,,,,,181,B,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6859,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,542,,,,,,,,,,,,,,,,,160,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6307,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,552,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6109,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,552,,,,,,,,,,,,,,,,,146,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7398,Hi,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,562,,,,,,,,,,,,,,,,,125,D,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6313,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,572,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5945,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,582,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.869,Lo,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,592,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5193,Hi,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,602,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6138,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,603,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6199,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4466,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,S,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3202,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,613,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.647,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,614,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.836,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,615,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5295,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,615,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7766,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,615,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7663,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,616,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5026,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,626,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4618,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,627,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0149,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,628,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.732,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,628,,,,,,,,,,,,,,,,,160,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.6283,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,638,,,,,,,,,,,,,,,,,139,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4987,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,638,,,,,,,,,,,,,,,,,160,U,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6695,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,638,,,,,,,,,,,,,,,,,167,F,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.727,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295234,2022-09-24_23h04.48.543,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,648,,,,,,,,,,,,,,,,,132,H,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9698,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
