participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,U,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8138,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,H,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9118,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,1.1854,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9566,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,F,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0714,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,H,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.16,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0345,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,Y,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.973,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6641,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,H,hexagon,0,0,,3,,,,,,,,,,,,,,repeat,letter,NA,k,1.1861,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,F,triangle,1,1,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.452,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7367,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7779,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,D,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7085,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3336,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2842,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,W,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,0.9616,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7141,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,H,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8083,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,Y,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8496,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9294,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,1.4209,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,1.056,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,U,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7975,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,F,star,0,0,,3,,,,,,,,,,,,,,repeat,number,NA,d,1.1978,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,F,star,1,1,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6873,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,W,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2477,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2973,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.5581,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,H,hexagon,0,0,,3,,,,,,,,,,,,,,switch,letter,NA,k,2.063,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,D,triangle,1,1,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4366,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,B,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6801,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0622,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,B,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8446,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.1331,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2836,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8476,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,D,hexagon,0,0,,4,,,,,,,,,,,,,,switch,number,NA,d,1.9998,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,B,star,1,1,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2224,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2456,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,H,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0862,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,D,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1626,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.73,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9201,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,H,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.8807,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,D,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.698,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7792,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7965,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,F,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9148,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,W,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8523,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7963,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,Y,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.9632,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,S,triangle,-1,0,,4,,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,D,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7469,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.78,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.0378,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,F,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.961,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,H,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4622,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,F,triangle,0,0,,4,,,,,,,,,,,,,,repeat,letter,NA,k,1.0357,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,U,circle,1,1,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8116,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8353,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,H,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8039,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,B,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2999,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,S,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.8302,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8321,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8564,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7524,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1113,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,B,star,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7146,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.8927,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0473,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.6939,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7088,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7938,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0951,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8533,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
