participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9997,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.8217,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9687,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0127,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.9437,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,2.1298,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.031,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,160,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,1.7182,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,125,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9853,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8725,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.3539,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6872,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0641,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8506,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8532,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.3701,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0345,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8332,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9019,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8209,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4449,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.701,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.962,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8858,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7329,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3335,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8957,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0525,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8856,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4545,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0258,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8578,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0844,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8661,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0195,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8497,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9345,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,160,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,2.2222,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.7968,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8176,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0043,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.5919,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2155,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9822,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.5331,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.9785,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9824,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.4055,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.685,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4667,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4617,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4006,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1364,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0384,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.7986,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7403,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0819,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8698,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2962,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0002,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1883,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2045,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2989,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8749,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9461,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8166,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9611,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9378,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2309,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.044,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0351,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2503,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9113,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8772,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1269,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2557,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297715,2022-11-29_19h28.12.287,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9863,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
