participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.8265,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,D,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7827,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3339,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.965,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3358,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7647,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0479,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8796,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1464,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8889,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7487,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.9077,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,S,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0447,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.615,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6882,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.4456,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2654,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7956,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.3151,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1651,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6814,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1318,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7128,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.785,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0504,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9179,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.695,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8204,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5473,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6962,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7811,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.564,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9806,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.7143,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7517,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6655,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8263,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0308,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9952,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7794,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2797,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5475,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8151,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.164,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.5026,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6479,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4213,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.597,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0199,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7966,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4026,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7358,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6298,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6121,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.852,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1854,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.5142,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.8128,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2619,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8151,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,D,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8964,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.836,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8799,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7992,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.717,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,802,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3189,Lo,,,,,,0,,,,,,space,5.369,high,0,0,0,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,802,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2681,Hi,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,803,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5547,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,803,,,,,,,,,,,,,,,,,139,B,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.2296,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,803,,,,,,,,,,,,,,,,,146,W,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9215,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,804,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8982,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,804,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7664,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,805,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1801,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,805,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1145,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,806,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8064,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,806,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1308,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,807,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7319,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
