participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2133,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3785,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.5456,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.4152,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.9241,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1137,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1784,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.128,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.1808,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.6679,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.8308,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.5057,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,U,146,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3979,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2207,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1205,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1634,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6147,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.6127,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.7165,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6054,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.3298,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,D,160,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.9309,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2052,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9475,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.83,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9817,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9462,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,146,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,1.2971,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,125,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1622,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3016,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3199,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.8012,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5011,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.55,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.5142,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,181,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,1.4627,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1458,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3473,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0789,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.0848,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0523,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5189,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0277,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3455,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2123,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.983,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2799,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.313,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0396,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.8325,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1142,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3451,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1218,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.9154,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8355,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1472,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,1.0128,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1993,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.264,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.597,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.3172,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,2.0016,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.679,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4828,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,132,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,2.0133,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,594,,,,,,,,,,,,,,,,,W,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.986,Hi,,,,,,0,,,,,,space,2.5779,high,0,0,0,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,595,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2314,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,595,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.879,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,605,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3288,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,605,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.828,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,606,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4307,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,607,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.748,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,608,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9986,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,609,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6287,Lo,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,610,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7038,Hi,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,611,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2834,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
