participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0482,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,132,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9144,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0721,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,U,160,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0975,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.9202,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0973,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8654,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0813,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8723,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9322,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9376,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8627,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8818,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.819,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.9713,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8037,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2643,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2992,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6709,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.7385,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9388,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7164,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.8645,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.8183,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0998,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9994,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9318,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4657,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.7558,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7493,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7709,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.2692,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8043,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1984,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9308,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6881,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1016,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1491,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2484,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7663,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8019,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.032,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8214,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9013,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9866,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1582,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.1067,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2568,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.1024,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0827,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3553,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4037,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0493,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7494,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9531,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.4473,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8019,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5637,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.4495,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.4322,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2077,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.0188,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,H,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.9012,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,181,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2683,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3363,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2671,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8477,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0634,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,576,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4823,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,586,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9654,Lo,,,,,,0,,,,,,space,16.2506,low,0,0,0,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,587,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9381,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,597,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3497,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,607,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0454,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,617,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1604,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,617,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3214,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,627,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6866,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,637,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8297,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
