participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,H,circle,0,0,,,2,,,,,,,,,,,,,switch,letter,NA,k,vtsPrac,27,0,27,0,1,0.931,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,F,star,1,1,,,2,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,28,0,28,0,1,0.7322,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,29,0,29,0,1,1.0312,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,30,0,30,0,1,0.731,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,D,hexagon,0,0,,,2,,,,,,,,,,,,,repeat,letter,NA,k,vtsPrac,31,0,31,0,1,0.7306,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,U,circle,1,1,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,0,0,0,0,1,1.0529,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,D,star,0,0,,,3,,,,,,,,,,,,,switch,letter,NA,k,vtsPrac,1,0,1,0,1,1.1478,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,B,circle,0,1,,,3,,,,,,,,,,,,,switch,number,NA,d,vtsPrac,2,0,2,0,1,1.4716,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,Y,star,1,1,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,3,0,3,0,1,0.5528,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,U,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,4,0,4,0,1,1.0225,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,D,triangle,0,0,,,3,,,,,,,,,,,,,switch,number,NA,d,vtsPrac,5,0,5,0,1,0.8831,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,B,circle,1,1,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,6,0,6,0,1,1.0676,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,7,0,7,0,1,0.9684,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,B,circle,0,0,,,3,,,,,,,,,,,,,repeat,letter,NA,k,vtsPrac,8,0,8,0,1,0.7355,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,H,star,1,1,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,9,0,9,0,1,0.6299,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,10,0,10,0,1,0.7126,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,S,hexagon,0,0,,,3,,,,,,,,,,,,,switch,number,NA,d,vtsPrac,11,0,11,0,1,0.7308,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,U,circle,1,1,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,12,0,12,0,1,0.8309,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,13,0,13,0,1,0.704,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,B,triangle,0,0,,,3,,,,,,,,,,,,,repeat,letter,NA,k,vtsPrac,14,0,14,0,1,0.9989,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,H,star,1,1,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,15,0,15,0,1,0.7316,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,16,0,16,0,1,0.4642,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,17,0,17,0,1,2.3802,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,18,0,18,0,1,1.3628,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,W,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,19,0,19,0,1,1.0846,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,U,circle,0,0,,,3,,,,,,,,,,,,,repeat,letter,NA,j,vtsPrac,20,0,20,0,1,2.4146,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,21,0,21,0,1,0.7972,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,22,0,22,0,1,1.2801,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,F,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,23,0,23,0,1,1.5786,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,24,0,24,0,1,1.5973,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,F,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,25,0,25,0,1,0.7978,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,W,star,0,0,,,3,,,,,,,,,,,,,switch,letter,NA,j,vtsPrac,26,0,26,0,1,2.7172,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,D,triangle,1,1,,,3,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,27,0,27,0,1,1.4158,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,F,triangle,0,0,,,3,,,,,,,,,,,,,switch,letter,NA,k,vtsPrac,28,0,28,0,1,0.6492,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,W,star,1,1,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,29,0,29,0,1,1.1473,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,30,0,30,0,1,1.7748,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,31,0,31,0,1,2.1969,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,D,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,0,0,0,0,1,0.9794,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,1,0,1,0,1,0.8635,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,B,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,2,0,2,0,1,1.1006,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,3,0,3,0,1,1.2989,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,4,0,4,0,1,1.9153,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,5,0,5,0,1,1.2185,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,6,0,6,0,1,1.8644,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,7,0,7,0,1,0.9468,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,8,0,8,0,1,0.8176,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,W,star,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,9,0,9,0,1,0.8344,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,10,0,10,0,1,1.5828,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,F,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,11,0,11,0,1,1.9834,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,F,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,12,0,12,0,1,0.8531,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,13,0,13,0,1,1.1968,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,14,0,14,0,1,1.1823,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,U,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,15,0,15,0,1,1.0645,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,16,0,16,0,1,1.9984,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,Y,hexagon,0,0,,,4,,,,,,,,,,,,,switch,letter,NA,j,vtsPrac,17,0,17,0,1,0.9143,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,S,triangle,1,1,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,18,0,18,0,1,1.8225,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,B,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,19,0,19,0,1,1.9224,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,Y,hexagon,0,0,,,4,,,,,,,,,,,,,switch,letter,NA,j,vtsPrac,20,0,20,0,1,1.8804,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,D,star,1,1,,,4,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,21,0,21,0,1,1.2155,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,22,0,22,0,1,1.2871,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,23,0,23,0,1,1.3866,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,24,0,24,0,1,2.0461,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,U,triangle,0,0,,,4,,,,,,,,,,,,,repeat,letter,NA,j,vtsPrac,25,0,25,0,1,1.9647,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,S,triangle,1,1,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,26,0,26,0,1,1.4473,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,D,star,0,0,,,4,,,,,,,,,,,,,repeat,letter,NA,k,vtsPrac,27,0,27,0,1,1.83,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,Y,triangle,0,1,,,4,,,,,,,,,,,,,switch,number,NA,d,vtsPrac,28,0,28,0,1,1.6848,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,D,hexagon,1,1,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,29,0,29,0,1,2.0472,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,30,0,30,0,1,1.7131,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,31,0,31,0,1,1.2989,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,noRew,,,,,,1.3994,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,noRew,,,,,,1.02,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.8659,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.682,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.6796,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,noRew,,,,,,0.5784,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293455,2022-11-15_18h37.48.524,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,noRew,,,,,,0.6327,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
