participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8959,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,139,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7826,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,132,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.763,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7807,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,125,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7151,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0966,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,160,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2301,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0204,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3794,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,139,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2808,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,160,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7255,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,181,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6485,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.8149,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,125,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9945,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7463,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.763,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.78,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8201,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.5997,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7835,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7537,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6807,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7459,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4523,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8117,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6086,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7806,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7473,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2973,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8965,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6132,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7378,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5689,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7001,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.7456,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9162,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8145,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7977,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4653,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9815,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7322,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6725,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.8962,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9958,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3708,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,174,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,132,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1458,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.816,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9635,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9363,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6792,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7283,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7147,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7343,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8299,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1132,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0176,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5326,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8472,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.1357,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7714,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6812,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6299,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3298,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.43,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1024,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8872,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7792,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7146,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1469,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1299,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2481,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9452,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9987,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.4951,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7219,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
