participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5409,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,W,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6456,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7115,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,D,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7936,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.609,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6637,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,H,triangle,0,0,,3,,,,,,,,,,,,,,switch,number,NA,f,0.5922,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,Y,hexagon,1,1,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9378,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.9322,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8483,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,0.7337,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6313,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.7009,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,B,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.4358,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,1.0476,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1609,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,U,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,0.6424,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,S,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0336,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.5463,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2064,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.8425,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8218,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,0.9127,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,U,star,0,0,,3,,,,,,,,,,,,,,switch,letter,NA,j,1.264,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,triangle,1,1,,3,,,,,,,,,,,,,,switch,number,numSwt,d,1.2975,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,F,star,0,0,,3,,,,,,,,,,,,,,switch,letter,NA,k,0.8987,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,D,triangle,1,1,,3,,,,,,,,,,,,,,switch,number,numSwt,d,1.1315,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0444,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,0.8973,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1523,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,1.5487,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,F,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1438,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,1.3415,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7039,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,hexagon,0,0,,3,,,,,,,,,,,,,,switch,number,NA,d,1.3788,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,W,circle,1,1,,3,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6976,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,d,0.9048,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0952,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,1.3824,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.9319,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,1.5213,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,W,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0154,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.6299,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.911,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,1.779,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1196,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,star,0,0,,4,,,,,,,,,,,,,,switch,number,NA,d,1.37,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,H,triangle,1,1,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.5679,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,Y,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.5461,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,W,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1673,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.7633,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7148,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,D,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,1.4947,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7638,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.9948,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.9283,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,2.3117,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,U,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0433,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,0.5736,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,W,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9803,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.9154,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9043,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,d,1.0863,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,S,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8303,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.6947,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,Y,hexagon,0,0,,4,,,,,,,,,,,,,,switch,letter,NA,j,2.1223,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,W,circle,1,1,,4,,,,,,,,,,,,,,switch,number,numSwt,f,0.946,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2874,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,D,circle,0,0,,4,,,,,,,,,,,,,,switch,number,NA,f,0.9817,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,F,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8171,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6208,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,U,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5089,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7864,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7086,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.606,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
295288,2022-11-21_18h20.57.220,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7163,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
