participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8024,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,125,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5659,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5153,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,181,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5502,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,139,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6663,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,174,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.5482,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,181,circle,0,0,,4,,,,,,,,,,,,,,switch,letter,NA,f,0.5154,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,167,star,1,1,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.0669,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4349,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.466,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,132,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6831,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5495,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6669,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6159,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6506,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5175,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0491,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7161,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6164,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5997,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6006,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7497,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5651,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6499,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5987,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7527,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6831,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6825,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6508,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7328,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6661,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6165,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0322,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7279,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5826,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5341,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7132,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5477,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5329,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5272,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5454,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5318,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6993,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4836,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5501,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7488,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7652,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7684,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4998,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5152,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7157,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7354,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5984,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.616,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5326,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4992,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6668,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5329,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6157,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6168,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6839,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5501,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5834,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4822,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5317,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5155,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5659,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.533,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5663,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5011,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5158,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5166,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9321,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6988,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5659,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7158,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,684,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6629,Hi,,,,,,0,,,,,,space,4.583,high,0,0,0,0,1,,,,,,,,,
