participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5998,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.677,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2565,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0346,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7824,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7447,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6334,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5548,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5024,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.746,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6507,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9058,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6395,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1902,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1837,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1439,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5953,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0156,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6665,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8813,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.584,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8851,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8909,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5662,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.691,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8933,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.6898,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8519,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8873,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7547,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7867,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9296,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5166,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6789,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.783,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.5689,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8487,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6003,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6507,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.505,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7948,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8333,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7646,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7768,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6508,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0348,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5943,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.2309,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0469,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7183,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.681,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,657,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8899,noRew,,,,,,0,,,,,,space,2.823,high,0,0,0,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,658,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6987,noRew,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,668,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6167,noRew,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,669,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7114,noRew,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,670,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6797,noRew,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,680,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6437,noRew,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,690,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5326,noRew,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,700,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7374,noRew,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,710,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5875,noRew,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,720,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5193,noRew,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,721,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6568,noRew,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,721,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3002,noRew,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,722,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4464,noRew,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,732,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.495,noRew,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,742,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6162,noRew,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,743,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8118,noRew,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,753,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4047,noRew,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,754,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6679,noRew,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,755,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5313,noRew,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,765,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6222,noRew,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,765,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8049,noRew,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,775,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8484,noRew,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,776,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5174,noRew,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,0,776,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8463,noRew,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,786,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5371,noRew,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,787,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.527,noRew,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,788,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7954,noRew,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,10,798,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4623,noRew,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293404,2022-09-21_10h22.44.895,vts_reward_expectancy,2022.2.4,Win32,59.67655308,Chrome,1536,1024,,,,,1,799,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4263,noRew,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
