participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,146,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7637,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.8166,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.1474,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,146,star,-1,0,,,3,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6726,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,132,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6506,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.5856,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6171,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6497,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6184,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,174,star,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.6506,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.6031,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5828,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,0.7664,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.566,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7655,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,181,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4555,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.8023,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7187,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,2.4663,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,174,hexagon,0,0,,,3,,,,,,,,,,,,,repeat,number,NA,j,0.8496,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,132,star,1,1,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,2.7178,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8894,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,1.2045,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,181,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.0652,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6052,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0339,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,1.9832,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,2.2814,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,132,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9527,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,1.2178,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,1.1153,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,146,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9392,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,181,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7155,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,1.9345,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.6989,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6391,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.589,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.6684,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7686,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8075,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7988,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6825,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5992,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0173,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.886,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6523,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8495,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8043,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7828,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8214,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7661,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7495,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6853,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8907,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2985,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9331,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.316,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7664,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5827,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9833,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,174,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.9332,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,W,132,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8655,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.599,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,146,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,1.0827,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8834,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6183,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8992,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7887,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6569,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1488,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0057,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9533,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0543,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8318,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6997,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294934,2022-11-22_24h31.26.439,vts_reward_expectancy_bt,2022.2.4,Win32,60.92731371,Chrome,1440,960,,,,,0,630,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0383,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
