participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,763,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.53,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,764,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4343,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,774,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5516,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,784,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5536,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,784,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5309,Hi,,,,,,1,,,,,,space,1.973,low,0,0,0,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,785,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3857,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,785,,,,,,,,,,,,,,,,,132,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4143,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,786,,,,,,,,,,,,,,,,,139,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.548,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,787,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5297,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,788,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4017,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,788,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4644,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,788,,,,,,,,,,,,,,,,,125,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7136,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,789,,,,,,,,,,,,,,,,,160,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4303,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,799,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.2668,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,799,,,,,,,,,,,,,,,,,132,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4646,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,799,,,,,,,,,,,,,,,,,139,D,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,0.4139,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,800,,,,,,,,,,,,,,,,,167,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4469,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,801,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4127,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,801,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4792,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,802,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5664,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,802,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5667,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,812,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6134,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,812,,,,,,,,,,,,,,,,,181,S,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3343,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,132,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5812,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,823,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4316,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,824,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6801,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,825,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4303,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,835,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.586,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,845,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4368,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,846,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6045,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,856,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4474,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,866,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.446,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,866,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8484,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,867,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5132,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,867,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4674,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,867,,,,,,,,,,,,,,,,,146,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4351,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,877,,,,,,,,,,,,,,,,,181,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3999,Lo,,,,,,2,,,,,,space,15.6696,low,0,0,0,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,877,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4548,Hi,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,877,,,,,,,,,,,,,,,,,167,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3973,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,878,,,,,,,,,,,,,,,,,139,B,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.396,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,879,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3961,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,880,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5435,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6047,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4806,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,891,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4151,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,892,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4811,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,893,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5138,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,894,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4328,Hi,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,894,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4815,Hi,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,895,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4637,Lo,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,896,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4633,Hi,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,896,,,,,,,,,,,,,,,,,174,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4488,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,896,,,,,,,,,,,,,,,,,146,S,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5975,Hi,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,897,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4976,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,898,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.551,Lo,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,908,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4297,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,918,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3493,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,919,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4149,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,929,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4299,Hi,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,930,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5163,Lo,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,930,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.58,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,940,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4178,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,940,,,,,,,,,,,,,,,,,160,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4469,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,950,,,,,,,,,,,,,,,,,167,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5633,Lo,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,960,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4136,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,961,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4655,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,971,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4303,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,972,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4642,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,982,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3797,Lo,,,,,,3,,,,,,space,1.0031,high,0,0,0,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,982,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5309,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,983,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4462,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,993,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4555,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,994,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4342,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5644,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4806,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,995,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4143,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,996,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5468,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,996,,,,,,,,,,,,,,,,,181,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.2966,Lo,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,997,,,,,,,,,,,,,,,,,160,D,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4358,Lo,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1007,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3973,Hi,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
