participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6946,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6702,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9451,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.267,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8297,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1631,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8791,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7944,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.028,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6473,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8812,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8276,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8635,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8974,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8112,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5297,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8321,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9387,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0459,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8443,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0826,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9608,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1951,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0644,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6803,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7833,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1653,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6966,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0043,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8959,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6978,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6527,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7971,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6976,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6982,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8773,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7975,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9715,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3168,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8136,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9498,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.696,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9959,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8159,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9664,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.847,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8793,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7796,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9636,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8467,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1446,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.5293,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7923,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7959,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8181,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7042,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8634,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8929,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7203,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,558,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6133,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,559,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8636,Lo,,,,,,0,,,,,,space,8.115,high,0,0,0,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,559,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.5952,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,560,,,,,,,,,,,,,,,,,U,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0189,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,560,,,,,,,,,,,,,,,,,W,174,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.5642,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,560,,,,,,,,,,,,,,,,,B,160,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1644,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,561,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.761,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,562,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7137,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,562,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9323,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,562,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8328,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,563,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.699,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,10,573,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6147,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,573,,,,,,,,,,,,,,,,,W,174,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.6149,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,574,,,,,,,,,,,,,,,,,B,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9273,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,575,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6206,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,576,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9111,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,1,577,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6665,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,0,577,,,,,,,,,,,,,,,,,Y,132,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.6719,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,10,587,,,,,,,,,,,,,,,,,S,167,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7415,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293365,2022-10-04_18h30.24.318,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,813,,,,,10,597,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5962,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
