participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,H,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8671,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,D,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8639,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.428,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,B,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1955,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3962,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7821,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9883,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9923,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9365,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.7275,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6367,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9102,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5665,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7464,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7498,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6561,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7361,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8861,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6519,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,S,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7295,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,D,hexagon,0,0,,,4,,,,,,,,,,,,,repeat,letter,NA,k,0.5213,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,H,circle,1,1,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8519,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7282,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,F,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.246,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.995,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,D,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9263,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8967,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,F,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0957,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9207,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9607,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9221,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1882,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.601,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,U,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6451,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.044,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2675,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8039,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,S,triangle,0,0,,,5,,,,,,,,,,,,,repeat,letter,NA,j,0.6979,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,H,star,1,1,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0297,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7645,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,Y,hexagon,0,0,,,5,,,,,,,,,,,,,repeat,letter,NA,j,1.72,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,hexagon,1,1,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.8494,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8703,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.8816,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8351,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.5523,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.152,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.5045,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.0034,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.681,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,D,circle,0,0,,,5,,,,,,,,,,,,,repeat,letter,NA,k,1.2144,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,S,star,0,1,,,5,,,,,,,,,,,,,repeat,letter,NA,j,2.3217,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,H,circle,1,1,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3511,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.881,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.3649,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.8685,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7376,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,6,,,,,,,,,,,,,switch,number,numSwt,d,0.978,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,W,circle,0,0,,,6,,,,,,,,,,,,,switch,letter,NA,j,1.2768,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,S,circle,1,1,,,6,,,,,,,,,,,,,switch,number,numSwt,f,1.4939,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,D,star,-1,0,,,6,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,j,2.1489,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,W,star,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6283,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1789,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,B,triangle,-1,0,,,6,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,Y,hexagon,0,0,,,6,,,,,,,,,,,,,switch,letter,NA,j,1.4449,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,S,star,1,1,,,6,,,,,,,,,,,,,switch,number,numSwt,f,1.6207,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,k,2.0234,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.568,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.7685,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,6,,,,,,,,,,,,,switch,number,numSwt,d,1.2341,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,j,1.114,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,6,,,,,,,,,,,,,switch,number,numSwt,d,1.2518,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,U,star,0,0,,,6,,,,,,,,,,,,,repeat,number,NA,d,1.031,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,B,circle,1,1,,,6,,,,,,,,,,,,,repeat,number,numRpt,d,0.5835,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8937,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294919,2022-11-28_24h42.48.031,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,6,,,,,,,,,,,,,switch,number,NA,f,0.561,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
