participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9503,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5089,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6773,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6879,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.015,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6024,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9538,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9028,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7291,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.597,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7088,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7704,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.663,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8077,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.734,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9644,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8296,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6619,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6894,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6158,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.622,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.723,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6181,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.836,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8834,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9301,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7796,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7534,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6705,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6984,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4145,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5469,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6295,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4615,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,S,160,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5964,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5882,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,W,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6113,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,181,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6129,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5312,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6109,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.3953,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8113,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7848,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0183,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6144,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5027,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.827,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6874,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6644,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.711,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.705,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,549,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4093,Hi,,,,,,0,,,,,,space,11.0646,high,0,0,0,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,559,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4856,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,559,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.669,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,560,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3595,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,560,,,,,,,,,,,,,,,,,U,132,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6956,Lo,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,560,,,,,,,,,,,,,,,,,B,160,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.5263,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,561,,,,,,,,,,,,,,,,,S,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6622,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,561,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.762,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,571,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4013,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,571,,,,,,,,,,,,,,,,,H,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4093,Hi,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,572,,,,,,,,,,,,,,,,,Y,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.439,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,572,,,,,,,,,,,,,,,,,W,125,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.428,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,573,,,,,,,,,,,,,,,,,U,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5627,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,583,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6435,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,593,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6284,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,594,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.8269,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.8801,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,S,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.7288,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,604,,,,,,,,,,,,,,,,,H,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7136,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,605,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6281,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,615,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6043,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,625,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5324,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,635,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6546,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,645,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5469,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,646,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6999,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,656,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5162,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,656,,,,,,,,,,,,,,,,,S,146,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.5292,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293227,2022-10-04_08h51.41.106,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,657,,,,,,,,,,,,,,,,,F,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6051,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
