participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,160,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,1.0298,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,j,2.4641,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6958,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,160,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0443,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,139,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2984,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3068,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.3564,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2827,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7891,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.6281,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7809,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9242,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9569,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.9466,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.4994,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.326,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2544,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8608,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5676,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6547,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6644,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8297,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8662,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5782,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7395,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9925,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0951,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.538,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0827,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5843,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1492,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1218,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1097,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8231,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7663,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9761,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.4561,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.4591,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2232,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9403,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1784,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1037,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.6549,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2211,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3342,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8106,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,132,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,2.7333,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9326,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5858,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.251,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6455,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1983,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2121,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7925,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7575,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0423,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7315,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2417,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6102,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0071,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9058,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8557,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0172,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9396,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0198,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1433,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9388,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0403,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9047,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0482,Hi,,,,,,0,,,,,,space,3.426,high,0,0,0,0,1,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1125,Hi,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,757,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7225,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,758,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5652,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,759,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6414,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,769,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6108,Hi,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293443,2022-11-30_17h51.22.750,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,770,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6579,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
