participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0981,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,U,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.7684,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.2675,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,B,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6479,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6048,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6119,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5633,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2463,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3446,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.6966,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.1946,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6477,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8144,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3471,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6314,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.33,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6622,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6547,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1291,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3006,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.4322,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3107,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8687,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6292,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,H,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6486,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3348,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.497,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0029,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7023,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7509,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4458,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.951,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7963,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.8963,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0476,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1013,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2364,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1344,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6962,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8201,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.616,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.918,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7848,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9805,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.863,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.956,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6198,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.78,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8963,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.5486,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.4196,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,2.1124,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2467,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7366,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2687,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.2006,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9129,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.635,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1796,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.6621,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9963,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0041,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,2.1968,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.7168,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.3288,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1469,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8514,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6193,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.5181,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,531,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.213,Lo,,,,,,0,,,,,,space,15.2809,low,0,0,0,0,1,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,532,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8652,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,533,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1863,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,533,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3797,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,533,,,,,,,,,,,,,,,,,174,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4127,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,533,,,,,,,,,,,,,,,,,146,S,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1461,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,543,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6642,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
