participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,B,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.413,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,2.497,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,Y,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.068,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.562,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.446,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.938,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.485,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,D,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.235,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.283,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.265,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.415,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.163,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.099,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.514,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.163,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.447,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.847,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.146,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.264,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,D,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.485,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.297,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.246,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.463,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.213,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.42,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.187,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.313,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.915,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,D,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.063,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.582,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.631,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.129,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.166,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.114,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.63,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.43,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.022,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.014,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.315,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.162,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.345,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.136,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.08,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.97,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.98,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.831,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.502,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.802,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.363,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.13,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.936,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.151,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.121,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.997,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.193,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.729,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.947,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.113,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,H,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.114,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.78,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.147,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.497,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.263,Hi,,,,,,0,,,,,,space,28.892,high,0,0,0,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,586,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.281,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,587,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.613,Lo,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,587,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.846,Hi,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,587,,,,,,,,,,,,,,,,,146,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,2.599,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,588,,,,,,,,,,,,,,,,,125,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.087,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,589,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.221,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,589,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.037,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,589,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.797,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,590,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.338,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,590,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.146,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,600,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.954,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,610,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.547,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
