participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.081,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,181,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1488,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,125,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9662,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0318,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.7825,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,160,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7835,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7989,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,125,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.6816,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3819,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,125,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1482,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.905,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7657,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.5338,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.7351,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1878,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7995,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.689,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6836,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7831,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7331,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8822,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.8664,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2814,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7215,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7039,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6068,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7329,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3984,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5606,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1441,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4846,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.716,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5209,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5666,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0767,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8494,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0686,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7838,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4184,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.9138,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9695,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.07,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.231,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,139,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.9976,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,160,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6134,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0653,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8498,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0039,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5971,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.4803,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6652,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1527,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8161,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9153,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.8309,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,174,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,2.4976,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,125,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.9584,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.7908,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3478,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6666,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.016,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2154,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.0976,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,174,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8618,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8225,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8434,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6183,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,160,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,1.5803,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,125,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9562,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2653,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3479,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9145,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6333,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9155,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,Y,125,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.7157,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,U,160,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0051,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.697,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
