participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.758,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9961,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,2.3104,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,167,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.697,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.6451,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,181,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.5198,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.7299,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,167,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.0117,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,146,triangle,0,0,,,3,,,,,,,,,,,,,repeat,number,NA,k,0.6652,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,181,triangle,1,1,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.8603,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.6943,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,181,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.6293,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.7808,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.8104,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.9847,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,2.8717,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.8604,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.8147,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.8931,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,181,circle,0,0,,,3,,,,,,,,,,,,,repeat,number,NA,j,0.3872,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,132,triangle,-1,1,,,3,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,160,circle,0,0,,,3,,,,,,,,,,,,,switch,number,NA,j,1.3669,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,D,174,star,1,1,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.1777,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,1.0646,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.4312,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,160,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.0117,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.6316,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.9857,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,139,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.983,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,0.9141,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,146,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,1.0271,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,2.5272,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.0286,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,1.6492,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,139,star,-1,0,,,3,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,146,hexagon,-1,0,,,4,,,,,,,,,,,,,repeat,no_choice,NA,,,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,k,1.3291,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.7928,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8776,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,146,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,2.5618,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.7437,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,160,hexagon,-1,0,,,4,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,k,0.632,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8125,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,146,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.915,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.2173,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8269,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.7803,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,167,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8848,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.6792,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.2438,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.798,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.7783,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.8274,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.85,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.0545,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.2907,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8425,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,181,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,1.2633,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,H,167,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,1.3269,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.3777,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.9443,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,132,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,1.4824,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.6969,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.7617,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,k,0.8446,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,F,146,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,j,0.8112,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.6462,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,181,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,2.0262,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,132,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4797,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,146,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.5491,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.244,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5582,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1298,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1441,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0788,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294859,2022-12-04_22h25.21.379,vts_reward_expectancy_bt,2022.2.4,Win32,61.33464181,Chrome,1536,864,,,,,0,702,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1349,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
