participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,146,circle,0,0,,,2,,,,,,,,,,,,,repeat,letter,NA,d,vtsPrac,29,0,29,0,1,0.4992,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,167,hexagon,1,1,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,30,0,30,0,1,0.4838,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,31,0,31,0,1,0.4675,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,139,star,0,0,,,3,,,,,,,,,,,,,repeat,letter,NA,f,vtsPrac,0,0,0,0,1,0.6689,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,174,triangle,1,1,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,1,0,1,0,1,0.6107,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,132,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,2,0,2,0,1,0.4501,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,3,0,3,0,1,0.6388,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,139,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,4,0,4,0,1,0.4299,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,5,0,5,0,1,0.3865,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,132,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,6,0,6,0,1,0.455,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,7,0,7,0,1,0.5694,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,8,0,8,0,1,1.0949,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,9,0,9,0,1,0.6008,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,10,0,10,0,1,0.4675,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,11,0,11,0,1,0.4507,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,181,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,12,0,12,0,1,0.5542,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,13,0,13,0,1,0.5321,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,160,star,0,0,,,3,,,,,,,,,,,,,repeat,letter,NA,d,vtsPrac,14,0,14,0,1,0.5654,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,132,triangle,1,1,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,15,0,15,0,1,0.5666,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,16,0,16,0,1,0.4344,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,17,0,17,0,1,0.37,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,18,0,18,0,1,0.4466,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,19,0,19,0,1,0.701,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,139,star,0,0,,,3,,,,,,,,,,,,,repeat,letter,NA,f,vtsPrac,20,0,20,0,1,0.7183,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,174,triangle,1,1,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,21,0,21,0,1,0.8015,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,22,0,22,0,1,0.439,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,23,0,23,0,1,0.505,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,24,0,24,0,1,0.6702,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,25,0,25,0,1,0.5775,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,26,0,26,0,1,0.6035,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,174,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,27,0,27,0,1,0.3573,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,28,0,28,0,1,0.5268,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,29,0,29,0,1,0.4339,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,146,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,30,0,30,0,1,0.4507,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,31,0,31,0,1,0.5977,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,0,0,0,0,1,0.5732,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,1,0,1,0,1,0.5508,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,2,0,2,0,1,0.5013,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,3,0,3,0,1,0.667,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,174,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,4,0,4,0,1,0.5563,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,5,0,5,0,1,0.5561,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,6,0,6,0,1,0.4508,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,7,0,7,0,1,0.5289,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,8,0,8,0,1,0.4747,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,9,0,9,0,1,0.4343,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,174,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,10,0,10,0,1,0.4009,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,11,0,11,0,1,0.501,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,12,0,12,0,1,0.5847,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,13,0,13,0,1,0.501,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,14,0,14,0,1,0.4263,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,15,0,15,0,1,0.5342,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,16,0,16,0,1,0.5217,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,17,0,17,0,1,0.4343,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,18,0,18,0,1,0.5545,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,19,0,19,0,1,0.5341,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,20,0,20,0,1,0.5878,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,21,0,21,0,1,0.5742,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,22,0,22,0,1,0.5907,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,23,0,23,0,1,0.5732,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,146,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,24,0,24,0,1,0.5515,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,25,0,25,0,1,0.491,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,26,0,26,0,1,0.6337,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,27,0,27,0,1,0.4507,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,28,0,28,0,1,0.618,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,29,0,29,0,1,0.474,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,f,vtsPrac,30,0,30,0,1,0.4677,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,d,vtsPrac,31,0,31,0,1,0.6029,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.6099,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.5515,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.7509,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.9009,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.601,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.9965,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.5247,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,1.1536,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.6543,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
