participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7168,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5673,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5405,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6432,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1752,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7492,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5828,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.5586,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5724,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5244,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8419,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6664,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6178,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6585,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6416,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7591,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5795,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6908,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.609,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4001,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4626,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6251,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6588,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7167,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5418,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8357,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5748,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8936,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7685,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7416,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5096,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6421,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1083,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7845,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4338,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5819,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7027,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5744,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6095,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6593,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.617,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.535,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5754,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5667,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6165,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7313,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7924,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.7924,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8936,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8259,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6671,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,720,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3924,Hi,,,,,,0,,,,,,space,4.8016,high,0,0,0,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,721,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5154,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,731,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4747,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,732,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3763,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,733,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4248,Lo,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,733,,,,,,,,,,,,,,,,,160,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4415,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,743,,,,,,,,,,,,,,,,,132,B,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5472,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,743,,,,,,,,,,,,,,,,,146,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4226,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,753,,,,,,,,,,,,,,,,,181,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4687,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,754,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3504,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,764,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.327,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,765,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.359,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,775,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4516,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,776,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4061,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,776,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6771,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,777,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4411,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,787,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3508,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,797,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.2805,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,797,,,,,,,,,,,,,,,,,167,D,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4089,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,807,,,,,,,,,,,,,,,,,146,S,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4991,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,808,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4173,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,818,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4003,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,828,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3091,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,829,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3329,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,839,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4244,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,849,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4829,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,850,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3281,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,860,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4266,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
