participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.844,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8816,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6736,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7147,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6631,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8703,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.595,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6805,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7072,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0064,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9916,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9156,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7229,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8243,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7206,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8741,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0952,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9809,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2425,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3309,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8758,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6467,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.4682,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0023,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8028,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1269,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4423,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.7119,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,181,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1359,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.8477,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1296,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,146,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7184,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0476,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9225,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3751,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2978,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9978,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8285,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9148,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.01,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0591,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2476,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5785,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6903,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.66,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6191,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5898,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0532,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8811,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9051,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.677,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8712,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.6698,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7301,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9468,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5577,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8604,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1298,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6437,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,631,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7968,Lo,,,,,,0,,,,,,space,3.6615,low,0,0,0,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,632,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6018,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,642,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7673,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,643,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7789,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,643,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8805,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,644,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5295,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,645,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9448,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,645,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2114,Hi,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,646,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6548,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,656,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8146,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,657,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5975,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,667,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5467,Hi,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,668,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5315,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,678,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5962,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,688,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5136,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,689,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4959,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,699,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8796,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,709,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6644,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
