participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7032,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,F,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.339,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,U,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6243,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9161,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6347,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,D,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8481,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8053,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6559,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0821,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,174,S,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,f,2.489,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,d,1.8592,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6921,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0017,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,D,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.5015,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.531,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,B,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7236,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8403,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.9126,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,W,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7116,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,B,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6343,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,F,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,1.7832,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6363,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1874,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2423,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,S,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6848,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.597,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,H,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8103,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0294,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,F,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5473,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7367,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7953,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6662,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,H,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.621,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5843,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,F,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.825,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8768,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,F,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7148,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,D,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6579,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7815,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6654,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8656,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,S,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6549,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6422,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,D,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7198,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,W,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.7894,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,H,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,0.9438,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0089,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,D,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7812,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,W,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,0.6162,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1703,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5555,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,0.9162,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,139,U,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7043,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,0.667,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,D,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6715,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7729,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0213,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,S,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6897,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,D,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2341,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7541,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.617,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,1.2979,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,B,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6861,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,160,H,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,1.3719,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9626,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6804,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,174,H,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,f,1.5957,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,S,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,f,1.4007,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,181,B,triangle,0,0,,5,,,,,,,,,,,,,,switch,letter,NA,k,0.9994,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.801,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,139,Y,star,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8157,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,S,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,1.4728,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2509,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,1.84,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9964,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,d,0.8973,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298339,2022-12-07_09h15.59.970,vts_reward_expectancy_bt,2022.2.4,Win32,145.6876457,Chrome,1536,864,,,,,0,720,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3054,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
