participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7641,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.9324,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.4717,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.2512,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.8048,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8495,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8996,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8504,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9864,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7172,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2384,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.5212,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.835,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9323,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.803,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9663,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3669,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0168,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,2.1013,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0331,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6393,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.8534,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8675,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.6344,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6987,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.684,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.7237,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.285,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1988,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,160,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6676,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.0191,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9694,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0215,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6152,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7674,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8145,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8663,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5171,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.582,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,160,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.8493,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8342,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3048,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9366,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1018,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5326,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0258,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9024,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2488,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7312,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9508,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4518,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0671,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,139,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.9183,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.7412,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0822,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.653,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0363,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1149,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6873,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6222,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0662,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.6694,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.0009,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0317,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.2837,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,630,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.4543,Hi,,,,,,0,,,,,,space,5.5334,low,0,0,0,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,10,640,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7835,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,640,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0996,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,10,650,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6009,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,1,651,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0671,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,651,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.2579,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,651,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0371,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,1,652,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0579,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,652,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0902,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,1,653,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6322,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293503,2022-10-03_14h28.17.514,vts_reward_expectancy,2022.2.4,MacIntel,59.84082341,Chrome,1440,900,,,,,0,653,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9325,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
