participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6615,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6121,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5784,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6178,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5243,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.952,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8177,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6221,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.943,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5225,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8552,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6566,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6674,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0857,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7149,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1509,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,174,B,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.817,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,W,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7877,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0854,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6421,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0837,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6879,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5756,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6886,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6182,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9535,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0114,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9509,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8675,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8245,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8701,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.8021,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2518,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.6715,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0186,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9724,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,174,D,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.7509,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4675,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.984,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7018,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8176,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7181,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9553,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0035,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2599,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.4552,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.4427,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,585,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4331,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,595,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6902,Hi,,,,,,0,,,,,,space,4.624,low,0,0,0,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,605,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.004,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,615,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5586,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,616,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5189,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,616,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8357,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,626,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6177,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,627,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6109,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,628,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5859,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,638,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6291,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,639,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6843,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,639,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2676,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,640,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6217,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,641,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8291,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,641,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0429,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,641,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8665,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,651,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.659,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,661,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5717,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,661,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9178,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,661,,,,,,,,,,,,,,,,,132,D,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.8431,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,661,,,,,,,,,,,,,,,,,146,U,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9719,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,662,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6839,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,663,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6961,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,664,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6217,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,665,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9349,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,666,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7043,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,667,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.673,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,667,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6843,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,668,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1007,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,668,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9786,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,669,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4379,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,679,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2438,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
