participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.7767,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,d,2.1187,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,1.5177,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,f,2.221,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,125,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,0.7276,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,181,triangle,0,0,,,4,,,,,,,,,,,,,switch,letter,NA,f,1.4185,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,139,star,1,1,,,4,,,,,,,,,,,,,switch,number,numSwt,j,1.9027,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8023,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,125,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,j,1.4051,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,167,star,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0821,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,j,0.6433,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,125,star,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6777,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,j,1.4445,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1874,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,j,1.2419,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,125,star,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,1.351,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.2771,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,k,1.3995,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,2.0443,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,j,1.2751,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,146,star,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7882,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,j,1.5447,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,146,star,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8855,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,k,1.5895,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,f,1.8608,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8517,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.229,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7021,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6758,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7661,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9031,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.535,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9633,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0642,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6596,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5559,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5708,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0598,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8479,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1387,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0231,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6132,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1556,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6058,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5339,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7323,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.4456,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9361,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2865,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9853,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.009,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3617,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1725,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7945,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0914,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1525,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.7821,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.9636,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1527,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6724,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0189,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8825,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6608,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8276,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6804,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.982,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9175,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,H,160,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.6132,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,132,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9999,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6165,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.8491,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.8303,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.8353,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7934,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.458,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.2573,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,B,174,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1858,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295321,2022-10-06_17h37.36.974,vts_reward_expectancy,2022.2.4,Win32,41.24561765,Chrome,1707,960,,,,,0,603,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.3814,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
