participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,F,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,18,0,18,0,1,0.9815,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,19,0,19,0,1,0.6082,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,20,0,20,0,1,0.726,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,21,0,21,0,1,0.8217,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,22,0,22,0,1,1.0515,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,23,0,23,0,1,0.6382,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,24,0,24,0,1,0.6444,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,25,0,25,0,1,0.5711,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,B,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,26,0,26,0,1,0.8361,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,27,0,27,0,1,1.2561,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,28,0,28,0,1,1.3544,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,29,0,29,0,1,0.6227,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,30,0,30,0,1,0.6375,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,31,0,31,0,1,2.5169,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,0,0,0,0,1,0.5706,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,1,0,1,0,1,0.6767,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,2,0,2,0,1,0.753,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,3,0,3,0,1,1.2353,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,4,0,4,0,1,0.9703,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,5,0,5,0,1,0.5972,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,6,0,6,0,1,1.0922,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,7,0,7,0,1,0.827,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,8,0,8,0,1,0.6076,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,triangle,0,0,,,4,,,,,,,,,,,,,repeat,letter,NA,k,vtsPrac,9,0,9,0,1,0.8551,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,H,triangle,1,1,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,10,0,10,0,1,1.3091,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,11,0,11,0,1,1.2488,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,12,0,12,0,1,0.706,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,F,star,1,0,,,4,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,13,0,13,0,1,0.8595,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,14,0,14,0,1,0.7544,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,S,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,15,0,15,0,1,0.7556,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,16,0,16,0,1,0.7186,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,B,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,17,0,17,0,1,0.6557,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,18,0,18,0,1,1.0764,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,W,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,19,0,19,0,1,0.7417,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,20,0,20,0,1,0.9579,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,21,0,21,0,1,1.0548,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,22,0,22,0,1,1.6721,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,23,0,23,0,1,1.0024,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,24,0,24,0,1,1.0385,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,25,0,25,0,1,0.9756,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,U,star,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,26,0,26,0,1,0.9888,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,27,0,27,0,1,0.9373,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,28,0,28,0,1,0.7555,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,W,star,1,0,,,4,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,29,0,29,0,1,0.7766,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,star,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,30,0,30,0,1,0.7504,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,4,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,31,0,31,0,1,0.613,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,0,0,0,0,1,0.8929,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,1,0,1,0,1,1.0345,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,2,0,2,0,1,1.4429,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,3,0,3,0,1,1.1593,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,4,0,4,0,1,0.9547,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,5,0,5,0,1,0.921,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,B,star,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,6,0,6,0,1,1.1577,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,k,vtsPrac,7,0,7,0,1,1.8468,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,8,0,8,0,1,1.2554,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,9,0,9,0,1,0.8692,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,k,vtsPrac,10,0,10,0,1,0.9082,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,11,0,11,0,1,0.8749,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,star,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,d,vtsPrac,12,0,12,0,1,0.6803,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,13,0,13,0,1,0.7225,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,14,0,14,0,1,1.3103,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,15,0,15,0,1,1.2213,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,16,0,16,0,1,1.9425,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,17,0,17,0,1,0.9897,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,18,0,18,0,1,1.074,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,19,0,19,0,1,0.9872,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,20,0,20,0,1,0.6867,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,21,0,21,0,1,0.6574,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,22,0,22,0,1,0.7719,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,5,,,,,,,,,,,,,switch,number,numSwt,f,vtsPrac,23,0,23,0,1,0.896,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,139,U,star,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,24,0,24,0,1,1.8747,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,25,0,25,0,1,0.6915,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,f,vtsPrac,26,0,26,0,1,0.9889,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,5,,,,,,,,,,,,,repeat,number,numRpt,d,vtsPrac,27,0,27,0,1,1.0384,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,5,,,,,,,,,,,,,switch,letter,lettSwt,j,vtsPrac,28,0,28,0,1,1.1207,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,167,B,star,1,0,,,5,,,,,,,,,,,,,repeat,letter,lettRpt,j,vtsPrac,29,0,29,0,1,1.3568,,,,,,,,,,,,,,,,,,,,,,,
293059,2022-12-05_09h12.32.221,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,146,U,triangle,-1,0,,,5,,,,,,,,,,,,,switch,no_choice,NA,,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,
