participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.73,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.154,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.183,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.969,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.23,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,D,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.546,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.596,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.047,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.003,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.813,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.133,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.749,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.713,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.83,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.83,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.732,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.748,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.147,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.553,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.031,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,D,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.954,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.53,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.587,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.787,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.581,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.787,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.446,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.013,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.031,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.114,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.482,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,132,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,1.032,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.148,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.322,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.263,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.719,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.981,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.602,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.621,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.414,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.704,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.938,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.981,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.747,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.116,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.714,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,648,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.92,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,658,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.531,Hi,,,,,,0,,,,,,space,6.731,high,0,0,0,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,659,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.604,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,669,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.649,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,670,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.921,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,680,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.533,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,690,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.687,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,690,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.031,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,691,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.498,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,692,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.567,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,693,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.803,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,703,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.467,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,703,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.419,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,704,,,,,,,,,,,,,,,,,139,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.531,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,705,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.663,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,706,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.554,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,716,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.581,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,717,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.453,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,727,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.652,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,728,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.714,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,738,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.633,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.288,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,739,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.769,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,740,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.237,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,740,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.82,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,750,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.531,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,760,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.565,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,770,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.581,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,771,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.533,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,781,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.517,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,781,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.997,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,782,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.53,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,792,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.565,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,802,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.615,Hi,,,,,,1,,,,,,space,4.516,low,0,0,0,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,803,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.481,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
