participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,167,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.897,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8332,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8146,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,139,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0139,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6983,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,146,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0312,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7641,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7804,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9624,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6291,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,160,star,0,0,,4,,,,,,,,,,,,,,repeat,number,NA,j,1.1503,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,139,hexagon,1,1,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8613,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,167,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9324,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,174,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9603,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9252,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,132,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6649,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,174,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8139,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,146,star,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2144,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8479,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2808,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5647,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,139,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8477,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2312,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,132,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9991,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.6319,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,125,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6647,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0474,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7145,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,167,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.93,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,125,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5163,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8481,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.7148,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,160,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5656,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6464,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,125,star,0,0,,5,,,,,,,,,,,,,,repeat,letter,NA,f,1.181,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,167,star,1,1,,5,,,,,,,,,,,,,,switch,number,numSwt,k,1.3326,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1142,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,125,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6485,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9977,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,160,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.8606,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,132,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9962,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,174,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,1.3147,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0482,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,181,star,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.6328,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,125,circle,0,0,,5,,,,,,,,,,,,,,repeat,number,NA,k,0.9489,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,146,star,1,1,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6142,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6146,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,139,hexagon,0,0,,5,,,,,,,,,,,,,,repeat,letter,NA,f,0.9149,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,181,star,1,1,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.9301,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0982,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,167,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8989,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,125,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8158,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,146,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,1.2138,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.631,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,132,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9314,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7327,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.148,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2154,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7312,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.165,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8304,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8634,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2929,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1133,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6292,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4819,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1642,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9493,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8002,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9494,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3814,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.799,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.5638,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0329,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,1.3141,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,174,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6987,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
