participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,146,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7834,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8337,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7669,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8505,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8491,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,174,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7944,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,W,146,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6814,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7349,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6482,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,139,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6802,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,132,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0131,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,160,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7632,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,181,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8358,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,125,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7318,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8476,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.762,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7454,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.7285,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,146,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6743,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9652,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7167,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.8186,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,167,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.816,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,139,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.884,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7471,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.7618,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1542,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.5973,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,139,circle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7671,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.6519,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,146,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.9159,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.9665,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,174,circle,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9464,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,125,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8499,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,125,circle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7379,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.7332,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,181,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.8155,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,4,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3186,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,167,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,1.0012,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,4,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7473,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,174,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.617,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,k,0.7004,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0482,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,146,star,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9149,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,139,star,1,0,,4,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3477,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,125,circle,1,0,,4,,,,,,,,,,,,,,switch,number,numSwt,j,0.9471,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,181,circle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7946,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7332,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,174,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.798,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,0.8972,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,181,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7164,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,132,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2022,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,174,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9649,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6618,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,174,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6513,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,0.8339,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,125,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2652,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6445,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,174,star,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7843,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7855,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,U,139,star,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7188,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,181,circle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,1.8997,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,125,star,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8105,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8361,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,W,174,circle,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7164,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,146,star,-1,0,,5,,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,k,1.4674,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1971,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,F,174,circle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4802,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,W,139,star,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9665,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,1.2871,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8022,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,5,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8641,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,5,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6522,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,H,146,star,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7877,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,5,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8024,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
296539,2022-11-28_12h10.00.521,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,5,,,,,,,,,,,,,,switch,number,numSwt,j,2.5856,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
