participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8475,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1403,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9641,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7147,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1811,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8146,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3817,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.452400001,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.995700001,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.583400001,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5379,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8239,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.714200001,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.672599999,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6305,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5645,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5703,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3315,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8536,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.6698,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1945,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.491400001,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0117,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9651,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.904400001,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.78,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7233,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6264,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.768099999,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.565,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9474,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.483099999,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.913299999,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8553,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5785,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.8797,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6448,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7837,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5446,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,F,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.0277,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7115,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.430400001,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.728099999,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9443,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8609,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0629,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.695099999,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8813,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.7281,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,132,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2645,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8987,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.561599999,Hi,,,,,,0,,,,,,space,5.6668,high,0,0,0,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,585,,,,,,,,,,,,,,,,,160,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6819,Hi,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,595,,,,,,,,,,,,,,,,,181,U,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3955,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,596,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.578400001,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,606,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4462,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,607,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4469,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,608,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.628,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,609,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5612,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,610,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5624,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,611,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.712900001,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,621,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.643599999,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,622,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7124,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,623,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.329599999,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,623,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.878400001,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,624,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7171,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,624,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.651,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,624,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8358,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,634,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6536,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,634,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6379,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,635,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.46,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,645,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4827,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,646,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6633,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,647,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3967,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,648,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.579099999,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,649,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4649,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,649,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6113,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,649,,,,,,,,,,,,,,,,,181,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.8673,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,659,,,,,,,,,,,,,,,,,167,F,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.752099999,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
