participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,160,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.577,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.702,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.02,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.895,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.845,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.723,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.086,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.676,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,160,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,181,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,2.047,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,174,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.255,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.661,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.623,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.996,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.052,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.713,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.932,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.835,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.207,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.874,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.663,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.104,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.599,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.638,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.018,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.926,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.936,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.975,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.625,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.368,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.739,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.985,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.61,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.698,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.658,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.98,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.085,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.709,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.248,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.016,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,2.769,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.602,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.656,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.808,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,125,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.138,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.233,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.045,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.178,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.295,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.788,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.803,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.987,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.932,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.651,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.737,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.287,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.742,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.683,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.62,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.403,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.657,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.813,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.92,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.653,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.724,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,513,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.622,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,514,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.799,Hi,,,,,,0,,,,,,space,13.312,low,0,0,0,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,515,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.652,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,525,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.692,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,526,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.57,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,526,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.049,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,526,,,,,,,,,,,,,,,,,W,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.724,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,526,,,,,,,,,,,,,,,,,U,174,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.506,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,526,,,,,,,,,,,,,,,,,H,132,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.092,Hi,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292468,2022-12-06_01h33.24.849,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,526,,,,,,,,,,,,,,,,,Y,160,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,d,0.343,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
