participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5463,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.503,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7133,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4641,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1662,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5558,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6471,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6875,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6003,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5408,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2283,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5997,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6188,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5886,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7801,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7467,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7962,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5386,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.7484,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,160,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0115,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6813,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6964,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6324,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6457,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5208,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5709,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8635,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5284,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5855,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5612,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.564,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5445,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6672,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7963,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5184,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6527,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6518,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9288,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5788,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.886,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7853,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8505,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8158,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7139,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6798,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0302,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.129,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5971,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6332,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6702,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5624,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6794,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2636,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6126,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6251,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4781,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0791,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6159,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8144,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8631,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,576,,,,,,,,,,,,,,,,,181,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.148,noRew,,,,,,0,,,,,,space,10.0684,high,0,0,0,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,577,,,,,,,,,,,,,,,,,132,F,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5656,noRew,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,577,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6829,noRew,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,578,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4986,noRew,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,579,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7943,noRew,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,579,,,,,,,,,,,,,,,,,160,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.848,noRew,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,579,,,,,,,,,,,,,,,,,139,B,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3439,noRew,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,580,,,,,,,,,,,,,,,,,167,S,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7639,noRew,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,580,,,,,,,,,,,,,,,,,181,Y,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6886,noRew,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,581,,,,,,,,,,,,,,,,,132,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.0693,noRew,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,581,,,,,,,,,,,,,,,,,125,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.0002,noRew,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,582,,,,,,,,,,,,,,,,,174,H,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.0502,noRew,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,582,,,,,,,,,,,,,,,,,146,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.0267,noRew,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,583,,,,,,,,,,,,,,,,,160,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.1533,noRew,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,584,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.0486,noRew,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,0,584,,,,,,,,,,,,,,,,,167,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.0034,noRew,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,585,,,,,,,,,,,,,,,,,160,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.1152,noRew,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,1,586,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0632,noRew,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294580,2022-09-21_13h48.35.296,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1280,800,,,,,10,596,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0092,noRew,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
